#{"env_id": null, "t_start": 1519442056.705573}
r,l,t
2259.360186,186,3215.309441
4972.454864,200,3219.01716
2543.697714,204,3224.250642
73.747647,155,3226.154339
3123.60926,157,3229.796066
-10660.932576,264,3233.648004
-696.32189,290,3239.45958
6190.586745,194,3243.083453
1413.81133,198,3246.88612
4442.71043,207,3250.53284
1982.029429,141,3254.051953
1500.622236,198,3257.710553
1395.218399,167,3259.683939
142.877312,122,3261.571923
-4505.739502,445,3270.619373
1668.030275,140,3272.542102
-50,1,3272.547759
406.253005,358,3280.269921
6003.873387,179,3283.926691
-9.009138,130,3285.837374
3935.225687,156,3289.535541
3043.91832,181,3291.844594
-2826.953816,205,3295.619767
1202.431874,116,3299.120188
3093.733864,131,3300.985591
3667.010072,197,3305.048361
673.280308,120,3307.010149
1189.19378,161,3310.915445
3981.21699,136,3312.81972
656.969351,97,3315.097352
318.177101,177,3318.759623
-5272.170467,299,3324.281306
2698.446244,152,3326.218835
109.460843,126,3329.733915
3803.56941,136,3331.617412
2781.016235,183,3335.275198
4151.190216,196,3338.902659
1970.565304,162,3340.825023
3067.861114,209,3344.542242
-130.07459,187,3348.240188
1368.595837,143,3352.282443
2414.189548,129,3354.154363
3291.678302,158,3357.817781
2159.917027,138,3359.775056
1470.870815,165,3363.335515
3736.667969,186,3365.313676
5596.11236,163,3368.85962
3196.597912,149,3372.47882
2747.233196,171,3374.720901
3436.792567,207,3378.692376
8680.351091,204,3382.637394
1459.63512,131,3386.172149
5381.065025,206,3390.32177
3694.772667,128,3392.206378
3474.120567,142,3394.102272
2278.235804,114,3397.588771
774.143239,241,3401.466909
1818.709471,124,3403.406887
3326.682586,157,3407.074244
3816.696182,195,3410.883676
2898.536791,241,3414.898067
454.078324,191,3418.689635
6103.592928,204,3422.33266
2331.270775,186,3425.96741
5375.416967,160,3430.154897
817.98236,74,3430.291545
1952.978492,137,3433.933512
2708.512737,151,3435.851491
1492.81348,220,3439.553514
2820.190685,129,3443.087061
3585.554822,196,3446.79022
3673.847218,168,3448.937972
-50,1,3448.943517
170.113039,221,3454.396042
2364.160327,175,3456.348329
342.110801,224,3461.902632
2283.439655,144,3463.818913
2833.750189,135,3466.112318
4482.732673,187,3469.700601
-273.229888,141,3473.240716
3559.470174,188,3475.227463
1013.467794,276,3480.705349
3753.02345,345,3487.9069
-9579.880258,270,3491.709308
4944.900988,150,3495.258443
3113.86196,262,3500.98277
3854.379694,288,3505.883116
2321.52643,163,3509.535197
2297.165932,171,3513.516363
4012.4883,170,3515.4865
1704.965107,117,3519.003751
6402.901372,169,3520.952941
3023.139849,223,3526.352378
2386.708229,227,3530.103818
4102.879874,223,3533.933571
2947.811432,127,3535.865849
1961.13053,188,3539.491648
2655.756984,134,3543.437432
1073.684915,175,3545.414646
2515.737453,124,3547.272937
-10440.095635,344,3554.597402
1557.351888,206,3558.263263
434.819311,224,3561.987823
1780.23936,118,3563.888346
1344.62629,139,3567.458534
949.352783,361,3573.163587
6247.617039,186,3576.784089
1668.534683,224,3582.575527
2178.08138,185,3584.851452
5049.087853,170,3588.622939
-2518.669806,338,3594.724555
1349.513053,195,3598.372941
3232.90567,208,3602.133016
-4494.347505,322,3609.321881
2178.536824,187,3612.942733
2230.093403,143,3614.860795
1739.188621,198,3619.057212
1744.951135,155,3622.67266
-1239.637572,235,3626.534391
76.901675,50,3626.628566
3556.560213,167,3630.258013
1600.067137,255,3635.747161
2161.313134,193,3639.457689
2662.042653,170,3641.444128
1725.384232,135,3645.073374
2065.967724,183,3647.298797
3238.815833,122,3650.804543
3359.55372,275,3655.12321
3390.724368,227,3660.484338
7597.516039,221,3664.16017
2065.023489,163,3666.094205
2926.505808,151,3669.68561
1121.712015,190,3673.321294
2092.438159,148,3675.270477
1962.615734,228,3680.728571
4968.020775,214,3684.419711
4234.154206,202,3688.088658
2045.523252,122,3689.959139
5094.357517,216,3694.136136
6093.100437,180,3697.721649
2622.085935,198,3701.42246
4207.322926,148,3703.335126
3953.958506,198,3707.00237
3360.871378,148,3710.660361
3726.546408,170,3714.382495
2719.677296,311,3719.933266
631.450674,148,3721.850862
2117.288559,126,3723.744691
2892.999049,176,3727.384991
6199.55612,261,3733.280805
2776.420237,215,3737.038595
1634.803584,134,3739.239283
2614.754531,166,3742.885093
3235.257221,159,3746.483945
2784.591509,135,3748.364957
-311.638039,272,3753.763195
5139.023594,200,3757.386889
3813.946011,229,3761.54942
1223.341662,159,3765.10256
1200.696786,166,3767.84679
3245.633501,172,3771.708338
3461.504011,174,3775.328542
630.766529,313,3780.851993
-1132.507436,316,3786.38863
536.837464,110,3788.243767
3767.522547,183,3791.901175
910.552718,102,3793.737653
-723.253016,358,3799.628661
3560.872722,155,3803.221884
2599.874747,174,3807.36602
-2655.619307,229,3811.103114
2367.719,206,3814.79753
-34.835325,195,3818.45363
1372.860575,98,3820.282729
673.450753,455,3829.388361
2146.076394,218,3833.064648
1887.31281,222,3836.831918
1866.945267,384,3844.53944
428.163271,183,3848.297814
3320.047905,340,3853.844003
2914.725693,201,3857.481148
-559.241562,158,3861.029054
-10791.45317,447,3868.455697
3363.515779,157,3872.116042
2148.361603,347,3877.665942
2282.361709,177,3881.973688
3965.537063,216,3885.753432
825.242311,115,3887.643463
2664.304188,150,3891.160001
2787.286782,141,3893.025154
5353.622349,180,3896.626623
3354.752791,181,3900.238921
918.27202,199,3903.92834
5805.450375,147,3905.864419
1605.904562,107,3907.720841
2180.493383,155,3911.458229
2100.835456,178,3915.063946
-10259.19495,358,3921.238143
4448.060545,274,3926.715878
2881.368583,165,3930.308254
1639.161703,159,3932.298238
2092.683646,172,3935.974113
2771.48202,206,3939.65796
2226.282069,143,3941.619188
250.840656,181,3945.252826
551.330156,117,3947.119805
5792.826309,176,3950.671656
5456.090268,188,3954.831164
4025.791805,224,3958.890933
1726.63036,194,3962.539809
3880.741663,139,3966.09314
4977.048949,176,3968.0611
6400.16713,216,3971.728599
1800.36392,144,3975.309887
-50,1,3975.315598
2468.858243,157,3978.884234
-325.070498,201,3982.520965
4837.379172,171,3984.48227
2694.523717,181,3988.086531
998.356213,166,3992.340461
3371.974383,123,3994.211004
-1195.60663,234,3997.924986
2992.350908,181,4001.57533
6820.554082,188,4005.547412
3174.478647,193,4009.200478
3146.445559,170,4012.81523
-900.227447,213,4016.506387
2771.089151,172,4018.467419
2640.24085,197,4022.190753
-1272.400568,209,4027.485228
889.177979,168,4030.452727
-2072.909325,210,4034.807753
1741.147959,111,4036.681393
1327.129922,165,4040.308876
1889.731015,164,4043.883847
2973.586836,160,4045.846016
2934.661667,170,4049.674948
3329.971713,159,4053.277781
4659.577503,254,4057.079906
2172.274589,200,4060.789902
7546.599911,205,4064.503319
3306.733734,176,4068.701921
-8801.217096,426,4076.878497
4688.671701,258,4082.310114
-31.486495,30,4082.36694
4054.209806,129,4084.252437
1626.900082,110,4086.099271
1519.232869,136,4089.704782
1621.365326,171,4093.318932
6352.406145,228,4097.327858
2333.828576,129,4099.322581
987.640913,143,4103.142226
1263.877238,100,4104.923604
-5329.167731,318,4111.173512
59.329244,324,4117.102509
814.700652,121,4119.014545
3727.533702,221,4122.761626
1850.623989,138,4126.303492
4966.232151,193,4129.978536
-73.450044,87,4131.815691
3447.954812,209,4135.53544
3389.159043,148,4137.502531
6033.33953,206,4141.232838
1554.278568,223,4145.468363
-200.700279,147,4149.054195
4242.510514,164,4152.665894
2929.508959,166,4154.673504
-3739.046085,341,4161.954939
-2137.906663,185,4163.974031
3688.227655,273,4169.446878
-1306.529365,305,4174.943044
2753.002397,170,4178.651464
2761.897586,155,4180.622502
4423.578279,240,4186.567141
1622.350141,128,4188.533493
1166.817598,190,4192.160049
7341.044925,205,4195.877076
-2462.281042,326,4201.493825
4082.659833,143,4205.0091
2502.048948,195,4208.64604
1130.095607,207,4212.370631
3976.357754,174,4215.996458
5958.210357,255,4220.51325
1983.306041,188,4224.591309
42.704407,196,4228.297416
3785.835027,161,4231.88412
4783.348997,206,4235.562601
6813.411639,179,4237.537556
4781.776492,192,4241.145288
3517.751612,145,4244.728234
3841.383021,205,4248.401338
5041.729398,151,4250.321211
-665.564655,172,4253.939537
4671.495761,203,4258.220936
1743.181812,169,4261.884618
4034.70229,143,4263.865759
-10002.857354,348,4271.166779
1783.175016,196,4274.878852
-1110.684317,393,4282.331645
2734.094238,215,4285.991374
2192.342108,231,4289.670469
3145.626781,222,4293.349361
4495.917482,189,4297.574606
2446.363035,173,4301.193787
529.343895,174,4304.909056
3187.007243,215,4308.676539
6168.359735,209,4312.441195
568.638185,94,4314.249657
-347.847248,210,4317.978449
3753.480272,349,4323.586025
2223.945051,200,4327.246664
1389.186578,162,4330.817379
130.262871,246,4335.054716
7088.792085,190,4338.670681
2386.553213,163,4342.377263
4254.651191,180,4346.055722
1777.5059,240,4349.809133
1755.338844,278,4355.331562
3277.713576,128,4357.217642
3784.265107,152,4360.806893
-3359.297564,186,4364.496464
1823.291498,199,4368.249133
5923.796053,176,4370.85365
-29.613397,244,4376.284263
1942.155248,258,4380.092629
588.219115,109,4381.963202
3184.395768,266,4387.48364
1486.264517,113,4389.360887
6099.606612,219,4393.172522
4372.786069,212,4398.59005
2598.17084,139,4400.63456
4488.72194,238,4404.697345
572.53716,250,4411.046398
2849.865775,173,4414.731224
605.582319,185,4416.851756
858.909912,227,4422.350574
4780.639061,235,4426.099621
2359.048674,128,4427.998802
3911.711655,200,4431.670479
4346.477538,209,4435.338244
4638.058274,244,4440.747241
4020.774789,140,4442.632087
386.998178,152,4446.940432
2921.871666,172,4450.604302
1099.986935,144,4452.544328
-11.892586,126,4454.453472
-3664.031852,274,4459.960327
2016.091026,240,4463.809472
627.181535,178,4467.489551
2260.10385,119,4469.396813
1624.802973,99,4471.237302
1502.979675,109,4473.142989
2114.484895,140,4476.750151
5077.424039,222,4480.504272
1942.694348,240,4484.847064
3763.608775,166,4488.514234
3256.818022,183,4492.355155
1644.218018,174,4496.160245
-4916.864932,288,4501.673232
1487.891117,134,4503.946793
-4152.554765,336,4509.544167
4448.626999,189,4513.213529
4878.487986,203,4516.917483
51.330229,56,4518.676413
4768.342394,256,4523.307193
3755.947486,175,4526.970546
2312.467455,214,4530.708624
406.182969,190,4534.432559
5642.857989,232,4538.187172
2731.687366,169,4541.80938
1872.812869,106,4543.694801
3450.040773,329,4549.269177
2139.080373,138,4552.783594
4692.873026,184,4556.446498
4589.244774,205,4560.865751
3217.014309,183,4564.509439
1562.734699,184,4566.506907
3837.800437,152,4570.130811
-142.963362,262,4573.981442
812.781176,87,4575.841578
1550.624982,220,4581.27996
4762.391716,200,4585.077694
5936.937192,296,4590.63308
6437.597931,204,4594.371948
3745.629496,126,4596.299421
3165.967948,159,4598.747957
307.364783,267,4604.221061
3686.614951,264,4609.73051
-1225.670354,211,4613.520007
1688.982911,154,4615.474652
1694.79384,163,4619.129751
-10000.958398,397,4627.029334
3654.495339,166,4630.693101
4409.091498,167,4632.690107
-6273.351424,372,4640.679504
1948.271986,170,4644.357227
3557.206641,174,4646.345175
1370.89446,212,4651.949625
711.639148,88,4652.113583
397.816239,65,4653.914326
1929.48301,204,4657.641073
1005.129753,203,4661.340887
3552.954444,196,4665.039237
4643.767981,185,4668.716265
5038.340674,256,4674.76347
2707.140346,137,4676.703429
1812.657707,145,4678.64071
364.066551,59,4680.417072
4465.155463,224,4684.182146
2171.446062,170,4687.864358
3956.952908,217,4691.663232
3563.817144,182,4695.360369
1469.95928,303,4700.947739
729.218648,188,4704.677155
-614.681349,152,4706.634597
887.461704,194,4710.351927
3499.77329,180,4714.577956
2522.074656,379,4721.88224
1831.525922,130,4723.801779
824.30044,209,4727.541676
877.5094,119,4729.49244
-2962.005418,231,4734.944991
3559.413989,308,4740.564272
4539.258402,155,4742.521407
3516.159022,226,4747.961638
3193.896849,203,4752.284506
4344.362346,207,4756.003888
1959.197558,209,4759.756037
3255.304291,161,4761.699573
5110.672858,184,4765.403725
2978.428158,135,4768.975466
1752.142697,231,4772.745782
474.518353,71,4774.544064
3439.001353,199,4778.263392
2750.886967,155,4780.249529
1627.234365,163,4783.897315
756.36199,223,4788.246622
217.336735,66,4790.064579
2649.266607,153,4792.057769
3804.309414,134,4795.640677
3221.537149,145,4797.563826
1948.382704,158,4801.206789
5393.70928,239,4804.981572
1346.304107,302,4810.64966
3982.515599,185,4814.372923
364.59879,146,4816.314254
1662.697785,255,4821.781292
3960.251906,185,4826.018337
-5718.842571,504,4835.39389
1443.226496,184,4839.092313
3795.208352,157,4841.059996
3948.480772,139,4844.659438
3483.284843,216,4848.416683
4592.383862,155,4850.384186
5919.930138,189,4854.240617
2786.853783,155,4857.850747
985.174185,236,4861.693698
3717.697948,133,4864.28253
4725.337287,176,4867.963888
7931.630252,217,4871.74914
5161.832,212,4875.482146
784.142284,122,4879.002553
8289.974153,200,4882.680137
3083.367054,380,4888.480389
1834.101284,159,4892.181369
3574.944759,166,4895.847992
2347.317542,167,4897.834592
1286.596902,112,4901.898645
3605.329718,140,4904.213781
4887.784461,211,4907.904001
3814.456616,209,4911.664094
4639.27125,233,4915.43815
2336.471622,136,4919.013445
-1400.730572,222,4922.726829
5187.986594,293,4928.409697
3919.346908,182,4932.164982
812.946312,124,4934.110026
2637.335202,196,4937.865535
886.309389,148,4940.555604
7059.970139,288,4946.178058
5079.357313,150,4949.808861
2682.233837,368,4957.265611
3560.420155,161,4959.352239
3791.712008,221,4963.120204
2552.224322,217,4968.70471
3799.016096,362,4974.464123
4340.719419,187,4978.904831
2631.039468,284,4984.436303
922.990363,127,4986.339758
15.317451,46,4988.164872
2134.025586,187,4990.217364
-8194.470506,302,4995.862626
1865.248407,198,4999.631478
3731.839472,201,5003.359668
2900.812917,178,5007.066661
1931.626823,129,5010.623253
4225.881241,179,5012.644243
1494.931925,165,5016.794891
4388.307786,180,5020.486636
2054.787664,107,5022.362578
2561.031227,188,5026.09172
1689.239852,370,5031.869614
-109.868453,178,5035.595666
6582.16577,197,5039.326432
-1656.437157,169,5042.982002
2374.46352,138,5044.92251
2928.967229,149,5048.520771
3912.034592,181,5052.193525
3552.066139,199,5056.558913
3939.492542,137,5058.507756
4038.830967,203,5062.260101
2636.774967,272,5067.863166
2489.293727,158,5069.821467
1359.16407,195,5073.535079
4351.347464,415,5081.30723
3202.252932,207,5085.079525
253.165156,53,5086.854542
-970.886536,322,5092.981185
5110.580912,184,5096.746351
1920.806187,270,5102.286538
1746.573447,167,5104.271952
3758.412727,142,5107.904344
3084.628855,171,5109.895593
3622.612828,203,5115.406249
1069.262059,148,5117.39804
-10070.486612,464,5126.786084
-2554.568127,304,5133.061033
3900.444753,330,5138.92056
7719.243854,238,5142.750739
4914.334114,169,5146.427664
515.935931,268,5151.935255
2378.653418,259,5155.769917
1524.823008,184,5159.511233
2406.13289,164,5163.144859
4587.602814,145,5165.059492
1990.893515,147,5169.416846
7006.399733,222,5173.216011
2623.01717,178,5176.936985
6510.85259,187,5180.677534
5345.921215,199,5184.424247
2412.877073,175,5186.458456
6022.482599,182,5190.189479
2996.637556,139,5193.839109
5016.024551,263,5197.723908
4006.217016,169,5201.509068
646.146549,230,5205.362293
3730.093243,176,5210.218117
6694.665693,220,5213.973913
-6415.825518,318,5219.654469
7476.394461,219,5223.501411
3337.060778,268,5229.08636
2579.114398,262,5234.700343
5352.435277,262,5238.566521
8352.93904,481,5248.77946
2038.946347,147,5252.49787
3031.728874,283,5258.363641
3948.783297,223,5262.435786
6255.671356,183,5266.161234
1097.472294,168,5268.145989
3047.212108,179,5271.87434
5364.976929,221,5275.681719
-7744.182652,360,5283.260785
2870.346268,135,5285.783212
